x,y,z,color
0.8284987072635983,0.9710329401163372,8.034231780184824,0.06948982257804122
1.3330132358822546,-0.1633709901173087,11.678215078560996,0.05721838273732424
-1.3398246928531923,1.4737633563942516,6.292258859775455,-0.040825500355340126
2.3066416262352942,0.5718056427341285,3.574438164216329,-0.10003059236170421
-1.7292807882039756,-0.6840321298995539,5.106344925401045,0.0016180565274343261
0.8222725176669405,2.0874027765029006,0.35249320893946223,-0.07712746256219982
-0.8359514765354726,-0.15600327824988128,0.7396305150510285,0.08711611418875656
-1.9105824709022292,-0.06556571779690797,10.414159971136176,-0.010507537709704227
0.12233739576635949,0.13680837447318164,3.4155218316667546,0.09104328554919154
-0.8342541738366738,0.3109037200162133,12.168789761973258,0.08353276800854133
-1.841248184480164,0.7847692396758146,10.820411956194008,-0.02598026715273779
2.2140104070089053,-1.119597193996537,4.563433285615321,-0.10919323452278906
-0.8324472750902134,0.536003084257292,4.523779890450301,0.08369585387511431
-1.7174515783982973,0.9816234249176109,12.97342853233693,-0.029051598176712486
-0.430256897698705,-0.5859068062148592,0.49922453551496104,0.08914203012478229
1.1540970051204735,0.6123713501332607,7.907400894008224,0.06509069082567005
1.4147366128895171,-0.11257055534414986,2.5678499229672473,0.05812511144186255
-0.4780190475431756,0.8800950330756796,9.011163052032211,0.07990247933195418
-1.7602065096325807,0.826712210873238,13.324388077704013,-0.025980225374968302
-1.791712572141423,0.646025351867228,14.255349252086218,-0.023397875980375755
-0.40655989930476905,-0.5347092470698698,2.1775367360866675,0.08909104417904791
-1.2338415183108875,-1.2085947945437654,10.700848368016752,0.009144787828677121
-0.9202871811530353,-1.4225435758397738,3.959369069370805,0.015783126682433236
-1.8222175598962456,0.8494276524524698,6.361120335205243,-0.02580635655746329
0.9894592516573648,-1.184480530106995,13.394732610311085,0.04299943300490394
0.03865562016100513,0.1475382235067811,13.227857056585792,0.08971086141983593
-1.8239790968913518,-0.5303902928966886,10.634065031006452,-0.004936261858493148
2.299622551143729,0.7149428765275403,7.589927525433255,-0.09667810424042425
-0.7260558542990351,0.5197634256903274,4.783300736200917,0.08356187351354831
1.9853667643084907,-1.5772356979615434,1.7937368317743725,-0.1113267752683495
-0.89477821179928,0.20084371991091507,2.6778051020957245,0.08571547128038931
0.5888601209570536,1.0067528309943403,1.7601836731710818,0.07278975557800506
0.3557070222424291,-0.23608914177460028,1.3580178516175896,0.09096162297191028
-0.778634751403848,-0.08073956702996886,5.972826188544132,0.08626130644006019
0.05588539051700308,0.1348116323844353,12.000872821687883,0.08981743235201205
0.24554775913074223,-0.437811233221412,6.4862387458957365,0.08985502063278072
0.7280444797418049,-1.311752477667131,12.877529452565524,0.03965241172096514
2.091980790093483,0.9871960240354245,14.251680212750719,-0.09101120113984884
1.0090236680818614,-1.0893844566389905,2.127492289670121,0.04608786968421456
-0.18497591227833485,-0.6392980749083973,0.4627619294879448,0.09001707507392985
0.17750037064645457,0.13527879155274156,3.1313529101555937,0.09106924373410591
-0.6414391533682011,1.971315482133135,1.1863396175042467,-0.05691440552780082
-0.5119187117546705,-1.5483886695640816,7.915393269374358,0.018986175745399198
0.25123015486142214,0.03240584883724102,12.244328387924904,0.0897082596112186
-0.7606164700537552,0.4421524560661957,1.3008730270993762,0.08417078962365183
-0.6000408222118725,-0.43534872563155214,9.700486781626392,0.08715365963244043
-0.8609176688866851,0.21770514329871418,13.074178699338548,0.08400657009580606
0.2614586975278114,-0.3153385621837706,5.6281357217651875,0.09024600781901958
0.37025879368456993,-0.1680037813289661,4.776665257977886,0.0906011798524172
0.1092738298070389,-1.567804908294206,0.49115591801458525,0.031131842537138677
-0.5460511254465915,-0.5149143112963963,2.6418078340866353,0.08855757570811619
-0.42086521332811055,-0.5522489543592966,11.784928032790635,0.08751334172417576
0.1300753128255754,2.14404854252137,8.335706623537298,-0.0629606694380404
0.310464637160323,-0.06961387439330996,10.722531778576334,0.08988599819479294
-1.8483564645193005,0.3880544100779183,1.8042550994319662,-0.02015985489627988
0.12739890007564503,0.16512568438567163,1.5134506786848227,0.09131515710294076
1.3193562866171493,0.007034868170336539,4.514905059166318,0.05918430069792139
1.9273149424832747,-1.6556545236312714,12.610386948145281,-0.10594458102268706
0.07347494716525932,-0.6048186683403091,0.6842657494286009,0.09042976184952033
-0.06484526280054809,-1.6717738836779406,7.2001257685327715,0.027503336036200466
1.2189991084502758,0.36155673059464494,9.30832231522382,0.0625217545945494
-0.23407695009685242,2.1745155964716245,10.447897517468883,-0.056305525533715
-0.35436790616933156,0.9486350758600164,7.528838726848224,0.07903752056302309
1.3994497814131166,-0.3959272335519032,12.9628920403117,0.05338402542720405
-1.2060369888070552,-1.2341261838632402,6.977816971772111,0.009294164710774573
-1.075004450979965,1.6949264366880623,14.522257045796506,-0.039254921673922395
0.18032546303120056,-0.4773363553889548,13.562907144303717,0.08894630489652387
-0.7822667576488105,-0.12167933183593846,0.8495735859516618,0.08697400498850977
-0.8509695297874913,-0.12734372613942255,8.754072171216464,0.08540187123443303
-0.33085543702244874,-0.618632548375794,6.820018935509205,0.08857033148059325
-1.8081132284419374,0.844487321594694,14.294725450102831,-0.02516338750439867
0.33416573396072374,-0.35638549422333377,4.3302668880675625,0.09050793355482255
2.37391158433945,0.4728392348415621,11.32887794215969,-0.09510262796909355
0.07413249815026765,0.15022752312750134,6.467318907614576,0.0906141063418674
0.08653875751176776,-1.635765139457168,7.348066391594424,0.029491216023097
-0.17759178732007244,2.176103186813713,13.892805360536613,-0.055990651749733146
0.2802944690805977,-1.5824844669509246,4.9814093550819925,0.035230198000759085
-0.9524829204413877,1.8160670844690552,5.202496292188475,-0.049734467586845674
1.246662512769864,-0.6810199093342655,14.90697097826978,0.0506677128077867
0.2092978928310934,-0.4976121156872318,13.641459656247953,0.08895707826167852
1.1176595416564332,-0.9943263369189443,13.410588096281913,0.04524819363166942
-0.3675295745681445,-0.5599730143269913,11.279845568556508,0.08774063285841263
1.034686751595821,1.9721727898446413,7.736392076251188,-0.07448467842917761
0.960105909464238,2.037855632205996,7.5450750947184835,-0.07330035581816455
-0.2958841511630738,1.0423702973147124,9.264791323658152,0.07807731951803167
1.0521514434883925,-1.1283131038067187,9.875009156315791,0.04309986398378138
-1.8573111959671451,-0.42933333165862475,8.12462369102885,-0.008247795156122504
-0.7159965003403231,0.7444929991129589,11.400506783636393,0.08082600251125065
1.0800158450700115,0.6760437688793247,9.08049769826672,0.06517319025237883
-1.0935488704946092,1.8035542930871769,3.5465281463986127,-0.04678636146530703
1.1287394635152497,-1.0625855841206246,7.809704651657871,0.04652584364800136
-0.5144102791899559,0.8870832388682093,14.43813006956022,0.07921916949881248
-1.8950442894470076,0.0831118856670513,7.428862048970235,-0.015020059046976642
0.35485327208029877,-0.056355956079666,13.523971522521641,0.08955990237237192
-1.7928774011613473,0.6003144623192168,5.235580438189422,-0.02911734294205051
-0.7907000737352224,0.40463934084233283,6.030233935489965,0.0840726891672397
-0.6706084484944571,1.9443737651280613,12.363351983216514,-0.04841603554521186
-0.12800727486890578,-0.5589113928478908,1.9013673394841928,0.08984188812965176
0.07793140592788692,0.09660883580005089,11.90891807380025,0.08982198855957452
0.024168528521351162,0.06286024330977252,10.056265928234826,0.09011885432699451
-0.3106679455323568,0.99430658238925,8.679195415561425,0.07851369993740666
-1.6869244036565638,1.0409197103275527,4.968396808727372,-0.03207408921997965
0.9018198007321142,2.0365996686979524,0.9900994649992162,-0.078919607072063
0.10273574444349713,0.15356777689739834,14.263926367204958,0.0897370964043699
-0.47448972807717904,-0.5588809047899469,10.475225336027062,0.08790498413429951
-0.5730577255883017,0.8303376793625769,5.171463602722134,0.08158055409300881
-1.912904480162441,-0.1878847625285672,7.733552731245221,-0.011492382287951403
1.2586201870165388,-0.7995626901405887,4.5618822562053065,0.04892507102137815
0.6484602431221442,1.0485082852717655,13.108270367028759,0.06990527064936752
1.413586457816286,0.019826062589941157,6.949480709367185,0.05806782769027068
0.1845762613915176,-1.568147298128191,7.4576309158991725,0.030901480641102062
-0.7076666850082725,1.9881757890840346,6.782383152483254,-0.05153537376333982
-0.4137782199939009,0.9602001798123942,3.0366485953925544,0.08037413603914516
0.15923306896487086,1.1343926472322503,0.7613520467240986,0.07529885661981282
1.1794496331954833,-0.8484527232887928,10.957764980202844,0.04792869401716397
-0.5504484611494171,0.7995859207443954,0.8786986230280297,0.08231735589074031
0.2974911438468545,-0.3235206126120029,14.688190852131994,0.08933230385255135
-0.4378839153829609,-0.5131312748174197,4.355792861820926,0.08844470467968217
0.88562082054113,-1.2560906160355845,1.7158529089204144,0.0431454331077046
0.28970488191394916,0.11063887725079873,6.267349793520465,0.0905988796336906
2.150426329926881,1.017869844466218,13.39560055889701,-0.08965418248959732
-0.24041814390158592,2.1055089462687366,4.481998192099665,-0.060347373336485946
-0.5115912002023584,0.8721699306323959,3.6761721538951377,0.08120864851702737
0.23635569374314672,0.11789181523331303,1.7137247247118754,0.09123342518472029
1.2150355680978864,0.452321742310972,7.667636234786805,0.06367112876268946
1.1647777490635414,-1.0018077064818343,1.1996399924857148,0.048015974139050475
-0.317728740689268,-0.6033052137037245,4.9430846458073,0.0890056342666394
1.0706724617328263,0.7051902991345549,8.756330995261237,0.0660248001472598
2.1938574277256206,-1.114882111159683,14.447580764931502,-0.10725526628433234
-0.7011338646927038,-0.31938179485323887,4.937757080128669,0.08748793966421739
-0.9568608638886524,-1.403107494779521,14.375391995183438,0.015313297276284502
-0.7805094114136336,0.5935975855506516,1.2224428175523616,0.08350674501738625
0.6385022504301135,1.0430058961555326,14.300345954519932,0.07100849392645565
-0.7198811272788135,-0.3533888000903779,5.22493843006666,0.08752792126183409
0.11056214397031917,2.1101890712236178,8.005894973735264,-0.06356102112155261
0.06571646891899983,1.0665857663471063,13.83535224571991,0.0749790983270008
-1.6396456351317457,1.166209184398433,10.269955891258398,-0.030975187842706316
2.410980262674069,-0.36789086230035145,2.012851240232016,-0.10602372068416016
1.8595510920064835,-1.686087534747942,3.4229231622463647,-0.11133599142198723
0.26523022147211683,-0.3906673664347726,11.564155918201255,0.08934783559034008
0.6032010136052468,1.0807211010174436,11.479631035179867,0.07135332030722412
-0.5499261930017189,-0.4750467455347035,4.9156473084434715,0.08825065752330762
2.3904690016899632,-0.5140467008241916,6.712414584196152,-0.10474009045654123
0.3591193365432958,-0.2894233578183273,12.928529171552125,0.08933015540235512
-0.2169193434882949,-0.5497099110454075,13.017620381208037,0.08794573418164346
2.263005514038189,-0.89462758600726,4.921248676378839,-0.10668294134450355
-1.0601346414290915,-1.4189533746320142,3.252575714959254,0.014141674476546861
-0.28408397185167344,1.0303191643404468,7.395076978307781,0.07860734553090137
-0.25471376584224853,-0.6528704373708788,3.7249337986649174,0.0891565197149443
-1.7054935345393107,-0.5592952983554015,10.114176676090212,-0.004070026331748842
0.21558088609146622,-1.6231373188036202,9.83396343197494,0.0313073759225306
1.060637930719659,-1.0206638682250504,14.826636482890313,0.045991345250574106
0.6556249707370976,1.0106520329960071,6.735171118071493,0.06990274359036922
-1.5334477866981127,1.3385101498277852,9.70665947652989,-0.03656817425912272
1.0273499829462613,-1.0525194264221742,9.346439122519019,0.04468481169846558
0.2845327023422012,0.014058425510529292,13.915213081202399,0.0896425866943761
-0.5559060526681168,-0.46710887524268424,9.8001560621338,0.08735115687129756
-0.8785058384790403,-1.4283988411319612,11.391672353288943,0.014386452554482947
-0.7427580657576469,0.6045591097409054,12.832015645811467,0.0816751792796246
1.3451281270981963,0.1284299944535847,12.403886928133868,0.06006074566412138
2.048998632972463,1.1549427706033684,1.1723746187669215,-0.09428326057690259
0.12090110756260608,2.1472866060631293,6.294387147480641,-0.06450998987642526
-0.11799919242896871,-0.5648960061231696,1.1887620774950514,0.08996290552816998
-0.9064581772497613,0.045984444649353355,2.755259862092359,0.08626343378886865
-0.059093653662895596,-0.5706637830466667,5.561797787750497,0.08936584717471568
2.2751577772149028,0.6309279476550183,3.545165105007537,-0.09973444776449783
2.3139500029770526,0.4228771792086174,6.630262901487733,-0.09900080371992734
-0.734816489288502,-0.338407909610829,1.1831803850680556,0.08803183273103359
1.0089651894819245,0.6760225926458341,3.725979768436918,0.06801574149844478
1.6535053263313224,1.6334323257934333,12.76828566102632,-0.0801646485960135
1.2191446474062184,1.939002690053116,3.957770600744164,-0.07978602008754812
0.34549351470990025,2.129760100091856,7.078367161957001,-0.06510358006814662
2.3921516630286046,0.2912932179448382,13.910699537001056,-0.09700047302802672
-1.6408922010316807,1.0809831518973865,2.355520270008477,-0.02937691154167798
0.5526993883180475,1.1078624405984963,9.867275784254112,0.07125534527102165
-1.4603024727718863,1.4140825709385623,10.602391581434098,-0.036252658677055405
1.3479690261213122,0.12227806627954241,6.277336961934205,0.06038367717804612
0.4470475070532581,1.069996070443116,1.7327539674445036,0.07387115795183823
2.3954893040737,-0.7648627041264847,2.680274758154156,-0.10811928844055735
0.1696489036664242,0.15771343365689988,8.542410395421712,0.09029260283447135
1.799334996389285,-1.8875059811428643,13.072128396352118,-0.1066913580082223
1.1330328170949657,1.922261430002004,3.9876437008443326,-0.07953090848049918
1.3400575908584471,0.19453653804268312,1.4397918988952663,0.06143368996352402
0.3243925036117718,-0.06663480064031997,13.737759188019535,0.08957316040506
2.064210920752707,-1.5256115945843032,3.114104571975113,-0.1113577618633575
0.26866138302094533,1.1173919286260745,8.494113805364872,0.07331970725105671
0.840745511102791,0.8821102368652153,13.761866094784727,0.06887602356492054
0.2940825078359896,0.0013919591999935926,9.060885883983294,0.09013927618506924
-0.27009570713124254,-1.6100807753813653,8.88838127335289,0.02374460485457886
0.3366228857413666,-0.12141099595647617,4.41664909908085,0.09071510920352874
-0.8035141883343679,1.9271152455288405,9.61319631370617,-0.048412744442346105
